id,0.1_500_9_tarantula,0.1_500_9_ochiai,0.1_500_9_D_star,0.1_500_9_Op2,0.1_500_9_Barinel,0.1_500_9_time,0.3_500_9_tarantula,0.3_500_9_ochiai,0.3_500_9_D_star,0.3_500_9_Op2,0.3_500_9_Barinel,0.3_500_9_time,0.5_500_9_tarantula,0.5_500_9_ochiai,0.5_500_9_D_star,0.5_500_9_Op2,0.5_500_9_Barinel,0.5_500_9_time,0.7_500_9_tarantula,0.7_500_9_ochiai,0.7_500_9_D_star,0.7_500_9_Op2,0.7_500_9_Barinel,0.7_500_9_time,0.9_500_9_tarantula,0.9_500_9_ochiai,0.9_500_9_D_star,0.9_500_9_Op2,0.9_500_9_Barinel,0.9_500_9_time,0.1_100_9_tarantula,0.1_100_9_ochiai,0.1_100_9_D_star,0.1_100_9_Op2,0.1_100_9_Barinel,0.1_100_9_time,0.1_200_9_tarantula,0.1_200_9_ochiai,0.1_200_9_D_star,0.1_200_9_Op2,0.1_200_9_Barinel,0.1_200_9_time,0.1_1000_9_tarantula,0.1_1000_9_ochiai,0.1_1000_9_D_star,0.1_1000_9_Op2,0.1_1000_9_Barinel,0.1_1000_9_time,0.1_2000_9_tarantula,0.1_2000_9_ochiai,0.1_2000_9_D_star,0.1_2000_9_Op2,0.1_2000_9_Barinel,0.1_2000_9_time
47735201.0,0.0,0.0,0.0,0.0,0.0,696.3965563774109,0.0,0.0,0.0,0.0,0.0,819.0635797977448,0.0,0.0,0.0,0.0,0.0,741.8947474956512,0.0,0.0,0.0,0.0,0.0,911.2423622608185,0.0,0.0,0.0,0.0,0.0,713.8971357345581,0.0,0.0,0.0,0.0,0.0,161.87752437591553,0.0,0.0,0.0,0.0,0.0,284.3052213191986,0.0,0.0,0.0,0.0,0.0,1285.0911405086517,0.0,0.0,0.0,0.0,0.0,2584.0023653507233
47704695.0,1.0,1.0,1.0,1.0,1.0,7.979963064193726,1.0,1.0,1.0,1.0,1.0,9.817624807357788,1.0,1.0,1.0,1.0,1.0,7.968717098236084,1.0,1.0,1.0,1.0,1.0,8.176696538925171,1.0,1.0,1.0,1.0,1.0,7.946279287338257,1.0,1.0,1.0,1.0,1.0,1.893691062927246,1.0,1.0,1.0,1.0,1.0,3.7903828620910645,1.0,1.0,1.0,1.0,1.0,15.283422470092773,1.0,1.0,1.0,1.0,1.0,30.856032848358154
47352366.0,0.0,0.0,0.0,0.0,0.0,485.1656515598297,0.0,0.0,0.0,0.0,0.0,520.5105423927307,0.0,0.0,0.0,0.0,0.0,469.9109208583832,0.0,0.0,0.0,0.0,0.0,473.42957878112793,0.0,0.0,0.0,0.0,0.0,467.99232482910156,0.0,0.0,0.0,0.0,0.0,100.4291479587555,0.0,0.0,0.0,0.0,0.0,192.64722084999084,0.0,0.0,0.0,0.0,0.0,895.4904391765594,0.0,0.0,0.0,0.0,0.0,1404.1909310817719
47241622.0,1.0,1.0,1.0,1.0,1.0,15.880153179168701,1.0,1.0,1.0,1.0,1.0,16.41452646255493,1.0,1.0,1.0,1.0,1.0,17.270811319351196,1.0,1.0,1.0,1.0,1.0,17.711252450942993,1.0,1.0,1.0,1.0,1.0,17.948974609375,1.0,1.0,1.0,1.0,1.0,13.912275075912476,1.0,1.0,1.0,1.0,1.0,15.74260401725769,1.0,1.0,1.0,1.0,1.0,15.814101934432983,1.0,1.0,1.0,1.0,1.0,16.046493768692017
46995209.0,1.0,1.0,1.0,1.0,1.0,2.2971982955932617,1.0,1.0,1.0,1.0,1.0,2.4812710285186768,1.0,1.0,1.0,1.0,1.0,2.191455602645874,1.0,1.0,1.0,1.0,1.0,2.1754298210144043,1.0,1.0,1.0,1.0,1.0,2.1884539127349854,1.0,1.0,1.0,1.0,1.0,2.1951093673706055,1.0,1.0,1.0,1.0,1.0,2.2390153408050537,1.0,1.0,1.0,1.0,1.0,2.201314687728882,1.0,1.0,1.0,1.0,1.0,2.291849374771118
46869312.0,0.0,0.0,0.0,0.0,0.0,26.51344060897827,0.0,0.0,0.0,0.0,0.0,26.21077585220337,1.0,0.0,0.0,0.0,1.0,25.910557746887207,1.0,0.0,0.0,0.0,1.0,25.926451921463013,1.0,0.0,0.0,0.0,1.0,26.09762144088745,0.0,0.0,0.0,0.0,0.0,26.188008069992065,0.0,0.0,0.0,0.0,0.0,26.484112977981567,0.0,0.0,0.0,0.0,0.0,25.84508442878723,0.0,0.0,0.0,0.0,0.0,26.08039140701294
46642627.0,0.0,0.0,0.0,0.0,0.0,10.695345640182495,0.0,0.0,0.0,0.0,0.0,10.607352018356323,0.0,0.0,0.0,0.0,0.0,10.674683809280396,0.0,0.0,0.0,0.0,0.0,10.688979148864746,0.0,0.0,0.0,0.0,0.0,11.219884872436523,0.0,0.0,0.0,0.0,0.0,10.757528305053711,0.0,0.0,0.0,0.0,0.0,10.684401988983154,0.0,0.0,0.0,0.0,0.0,10.517446041107178,0.0,0.0,0.0,0.0,0.0,10.540409564971924
46247619.0,1.0,0.0,0.0,0.0,1.0,97.85817885398865,1.0,0.0,0.0,0.0,1.0,96.10555124282837,1.0,1.0,0.0,0.0,1.0,96.97784352302551,1.0,1.0,0.0,0.0,1.0,96.48527550697327,1.0,1.0,0.0,0.0,1.0,96.37101078033447,1.0,0.0,0.0,0.0,1.0,22.283671855926514,1.0,0.0,0.0,0.0,1.0,43.26640248298645,1.0,0.0,0.0,0.0,1.0,182.1872320175171,1.0,0.0,0.0,0.0,1.0,295.140563249588
45378493.0,1.0,1.0,1.0,1.0,1.0,1.2814702987670898,1.0,1.0,1.0,1.0,1.0,1.24192214012146,1.0,1.0,1.0,1.0,1.0,1.267465353012085,1.0,1.0,1.0,1.0,1.0,1.276259183883667,1.0,1.0,1.0,1.0,1.0,1.3305416107177734,1.0,1.0,1.0,1.0,1.0,0.9435501098632812,1.0,1.0,1.0,1.0,1.0,1.1186935901641846,1.0,1.0,1.0,1.0,1.0,1.124743938446045,1.0,1.0,1.0,1.0,1.0,1.2372524738311768
45337371.0,1.0,1.0,0.0,1.0,1.0,0.11506223678588867,1.0,1.0,1.0,1.0,1.0,0.10645627975463867,1.0,1.0,1.0,1.0,1.0,0.11317086219787598,1.0,1.0,1.0,1.0,1.0,0.11796951293945312,1.0,1.0,1.0,1.0,1.0,0.11229562759399414,1.0,1.0,0.0,1.0,1.0,0.11740303039550781,1.0,1.0,0.0,1.0,1.0,0.6496012210845947,1.0,1.0,0.0,1.0,1.0,0.11002159118652344,1.0,1.0,0.0,1.0,1.0,0.1111912727355957
44758894.0,0.0,0.0,0.0,0.0,0.0,0.30056238174438477,0.0,0.0,0.0,0.0,0.0,0.23519134521484375,0.0,0.0,0.0,0.0,0.0,0.34775209426879883,0.0,0.0,0.0,0.0,0.0,0.2479245662689209,0.0,0.0,0.0,0.0,0.0,0.24194860458374023,0.0,0.0,0.0,0.0,0.0,0.2723562717437744,0.0,0.0,0.0,0.0,0.0,1.0625886917114258,0.0,0.0,0.0,0.0,0.0,0.2541368007659912,0.0,0.0,0.0,0.0,0.0,0.242279052734375
44755431.0,0.0,0.0,0.0,0.0,0.0,432.4825005531311,0.0,0.0,0.0,0.0,0.0,440.6689820289612,1.0,0.0,0.0,0.0,1.0,440.26891827583313,1.0,0.0,0.0,0.0,1.0,428.78211975097656,1.0,0.0,0.0,0.0,1.0,439.31447649002075,0.0,0.0,0.0,0.0,0.0,175.66146421432495,0.0,0.0,0.0,0.0,0.0,329.60647559165955,0.0,0.0,0.0,0.0,0.0,741.7290050983429,0.0,0.0,0.0,0.0,0.0,1312.4995124340057
44066044.0,1.0,1.0,1.0,1.0,1.0,0.21532297134399414,1.0,1.0,1.0,1.0,1.0,0.20306062698364258,1.0,1.0,1.0,1.0,1.0,0.21138548851013184,1.0,1.0,1.0,1.0,1.0,0.19585561752319336,1.0,1.0,1.0,1.0,1.0,0.7273566722869873,1.0,1.0,1.0,1.0,1.0,0.2509942054748535,1.0,1.0,1.0,1.0,1.0,0.2281339168548584,1.0,1.0,1.0,1.0,1.0,0.22846126556396484,1.0,1.0,1.0,1.0,1.0,0.21931815147399902
43055289.0,0.0,0.0,0.0,0.0,0.0,1.03981614112854,0.0,0.0,0.0,0.0,0.0,1.1033134460449219,0.0,0.0,0.0,0.0,0.0,1.104062795639038,0.0,0.0,0.0,0.0,0.0,1.016068935394287,0.0,0.0,0.0,0.0,0.0,1.192523717880249,0.0,0.0,0.0,0.0,0.0,0.4795963764190674,0.0,0.0,0.0,0.0,0.0,0.5136499404907227,0.0,0.0,0.0,0.0,0.0,2.1311328411102295,0.0,0.0,0.0,0.0,0.0,4.284666538238525
42800203.0,1.0,1.0,1.0,1.0,1.0,0.4606328010559082,1.0,1.0,1.0,1.0,1.0,0.43874597549438477,1.0,1.0,1.0,1.0,1.0,0.45241761207580566,1.0,1.0,1.0,1.0,1.0,0.6181869506835938,1.0,1.0,1.0,1.0,1.0,0.8746466636657715,1.0,1.0,1.0,1.0,1.0,0.47921156883239746,1.0,1.0,1.0,1.0,1.0,0.4706301689147949,1.0,1.0,1.0,1.0,1.0,0.4207935333251953,1.0,1.0,1.0,1.0,1.0,0.48490381240844727
42514960.0,1.0,1.0,1.0,1.0,1.0,0.13595175743103027,1.0,1.0,1.0,1.0,1.0,0.15470075607299805,1.0,1.0,1.0,1.0,1.0,0.15189766883850098,1.0,1.0,1.0,1.0,1.0,0.1553664207458496,1.0,1.0,1.0,1.0,1.0,0.15081334114074707,1.0,1.0,1.0,1.0,1.0,0.13080835342407227,1.0,1.0,1.0,1.0,1.0,0.1446361541748047,1.0,1.0,1.0,1.0,1.0,0.14922666549682617,1.0,1.0,1.0,1.0,1.0,0.14741826057434082
42472447.0,1.0,0.0,0.0,0.0,0.0,0.903832197189331,1.0,0.0,0.0,0.0,0.0,0.9012186527252197,0.0,0.0,0.0,0.0,0.0,0.8806900978088379,0.0,0.0,0.0,0.0,0.0,0.8495111465454102,0.0,0.0,0.0,0.0,0.0,0.9316601753234863,0.0,0.0,0.0,0.0,0.0,2.2582080364227295,1.0,0.0,0.0,0.0,0.0,0.9404149055480957,1.0,0.0,0.0,0.0,0.0,0.9574651718139648,1.0,0.0,0.0,0.0,0.0,0.929650068283081
41999686.0,1.0,1.0,1.0,1.0,1.0,4.963624715805054,1.0,1.0,1.0,1.0,1.0,4.951452970504761,0.0,0.0,1.0,0.0,0.0,5.016169309616089,0.0,0.0,0.0,0.0,0.0,4.586775302886963,0.0,0.0,0.0,0.0,0.0,4.793218374252319,1.0,1.0,1.0,1.0,1.0,4.150940418243408,1.0,1.0,1.0,1.0,1.0,4.842690944671631,1.0,1.0,1.0,1.0,1.0,4.773725986480713,1.0,1.0,1.0,1.0,1.0,5.245778799057007
41823068.0,1.0,1.0,1.0,1.0,1.0,0.6725718975067139,1.0,1.0,1.0,0.0,1.0,0.6867780685424805,0.0,0.0,0.0,0.0,0.0,0.8070192337036133,0.0,0.0,0.0,0.0,0.0,0.6782753467559814,0.0,0.0,0.0,0.0,0.0,0.7123615741729736,1.0,1.0,1.0,1.0,1.0,0.8834285736083984,1.0,1.0,1.0,1.0,1.0,0.5493857860565186,1.0,1.0,1.0,1.0,1.0,0.8242192268371582,1.0,1.0,1.0,1.0,1.0,0.668846607208252
41600519.0,0.0,0.0,0.0,0.0,0.0,6.762823104858398,0.0,0.0,0.0,0.0,0.0,6.9885923862457275,0.0,0.0,0.0,0.0,0.0,8.005998373031616,0.0,0.0,0.0,0.0,0.0,7.508416652679443,0.0,0.0,0.0,0.0,0.0,8.255490064620972,0.0,0.0,0.0,0.0,0.0,2.5791125297546387,0.0,0.0,0.0,0.0,0.0,3.6671388149261475,0.0,0.0,0.0,0.0,0.0,7.316290855407715,0.0,0.0,0.0,0.0,0.0,7.844128608703613
41596619.0,1.0,1.0,1.0,1.0,1.0,0.07426810264587402,1.0,1.0,1.0,1.0,1.0,0.07487702369689941,1.0,1.0,1.0,1.0,1.0,0.09074068069458008,0.0,0.0,0.0,0.0,0.0,0.08466434478759766,0.0,0.0,0.0,0.0,0.0,0.08955860137939453,1.0,1.0,1.0,1.0,1.0,0.8238160610198975,1.0,1.0,1.0,1.0,1.0,0.1007688045501709,1.0,1.0,1.0,1.0,1.0,0.08070564270019531,1.0,1.0,1.0,1.0,1.0,0.08367323875427246
34673164.0,1.0,1.0,1.0,1.0,1.0,0.7369349002838135,1.0,1.0,1.0,1.0,1.0,0.7758693695068359,1.0,1.0,1.0,1.0,1.0,0.7710714340209961,1.0,1.0,1.0,1.0,1.0,0.8283705711364746,1.0,1.0,1.0,1.0,1.0,0.8103828430175781,1.0,1.0,1.0,1.0,1.0,1.5197112560272217,1.0,1.0,1.0,1.0,1.0,0.7894032001495361,1.0,1.0,1.0,1.0,1.0,0.7644474506378174,1.0,1.0,1.0,1.0,1.0,0.7707505226135254
34311586.0,1.0,1.0,1.0,1.0,1.0,0.0809626579284668,1.0,1.0,1.0,1.0,1.0,0.08158016204833984,1.0,1.0,1.0,1.0,1.0,0.08715605735778809,1.0,1.0,1.0,1.0,1.0,0.09023237228393555,1.0,1.0,1.0,1.0,1.0,0.09704089164733887,1.0,1.0,1.0,1.0,1.0,0.16913509368896484,1.0,1.0,1.0,1.0,1.0,0.08720946311950684,1.0,1.0,1.0,1.0,1.0,0.0832512378692627,1.0,1.0,1.0,1.0,1.0,0.09141087532043457
33969059.0,1.0,1.0,1.0,1.0,1.0,1.9219107627868652,1.0,1.0,1.0,1.0,1.0,1.9542040824890137,1.0,1.0,1.0,1.0,1.0,1.965834617614746,1.0,1.0,1.0,1.0,1.0,1.9532229900360107,1.0,1.0,1.0,1.0,1.0,1.9142420291900635,1.0,1.0,1.0,1.0,1.0,2.073394536972046,1.0,1.0,1.0,1.0,1.0,2.00537371635437,1.0,1.0,1.0,1.0,1.0,1.9208335876464844,1.0,1.0,1.0,1.0,1.0,2.055176019668579
31880720.0,1.0,1.0,0.0,1.0,1.0,1.200383186340332,1.0,1.0,0.0,1.0,1.0,1.2057788372039795,1.0,1.0,0.0,1.0,1.0,1.286738395690918,1.0,1.0,0.0,1.0,1.0,1.1860737800598145,1.0,1.0,0.0,1.0,1.0,1.2509582042694092,1.0,1.0,0.0,1.0,1.0,2.142338991165161,1.0,1.0,0.0,1.0,1.0,1.20628023147583,1.0,1.0,0.0,1.0,1.0,1.322089672088623,1.0,1.0,0.0,1.0,1.0,1.209949016571045
31627380.0,1.0,1.0,1.0,1.0,1.0,0.3370640277862549,1.0,1.0,1.0,1.0,1.0,0.3635377883911133,1.0,1.0,1.0,1.0,1.0,0.3487825393676758,1.0,1.0,1.0,1.0,1.0,0.3295307159423828,1.0,1.0,1.0,1.0,1.0,0.39395689964294434,1.0,1.0,1.0,1.0,1.0,0.4463520050048828,1.0,1.0,1.0,1.0,1.0,0.34288787841796875,1.0,1.0,1.0,1.0,1.0,0.4011101722717285,1.0,1.0,1.0,1.0,1.0,0.346787691116333
,81.0,80.0,77.0,77.0,80.0,56.25312259768651,81.0,79.0,75.0,76.0,79.0,51.57628161848084,76.0,75.0,72.0,75.0,76.0,70.64263932566998,72.0,67.0,62.0,66.0,70.0,68.89424511223785,67.0,67.0,63.0,66.0,65.0,59.65338859085209,79.0,81.0,77.0,78.0,78.0,41.70833342922621,81.0,79.0,77.0,78.0,79.0,31.5550395989221,82.0,80.0,76.0,78.0,80.0,93.56431909435051,82.0,80.0,76.0,78.0,80.0,152.86877423869677
